,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
60,9,13,5,0.55,0.25,1000,diverse,0.6408185476912203,,0.6454628532897932,0.6450608449343909,,0.6833333333333331,0.5944689214409723
61,9,13,5,0.55,0.25,1000,diverse,0.6486991987907715,,0.6454628532897932,0.6489477473701815,,0.6833333333333331,0.6002471123237767
62,9,13,5,0.55,0.25,1000,diverse,0.6273797280794926,,0.6454628532897932,0.6404271331795974,,0.683333333333333,0.5878206704456556
63,9,13,5,0.55,0.25,1000,diverse,0.6579700388139647,,0.6454628532897932,0.6526665832589886,,0.6833333333333331,0.6054910904227886
64,9,13,5,0.55,0.25,1000,diverse,0.6497031791361383,,0.6454628532897932,0.6478814471064476,,0.6833333333333331,0.5987503889990704
65,9,13,5,0.55,0.25,1000,diverse,0.634761735276536,,0.6454628532897932,0.6427562046171376,,0.6833333333333331,0.5912820885828592
66,9,13,5,0.55,0.25,1000,diverse,0.6324065068116451,,0.6454628532897932,0.6439657864247386,,0.6833333333333333,0.592931147117667
67,9,13,5,0.55,0.25,1000,diverse,0.6464103406902557,,0.6454628532897932,0.6467483229790114,,0.683333333333333,0.5972436123301398
68,9,13,5,0.55,0.25,1000,diverse,0.617518907742381,,0.6454628532897932,0.6350312585355695,,0.6833333333333331,0.5808042638021503
69,9,13,5,0.55,0.25,1000,diverse,0.6304328529140355,,0.6454628532897932,0.6427719214111192,,0.6833333333333333,0.5907661152052389
70,9,13,5,0.55,0.25,1000,diverse,0.6340542372632345,,0.6454628532897932,0.6434718000226074,,0.6833333333333332,0.5909232356301977
71,9,13,5,0.55,0.25,1000,diverse,0.6406381814859119,,0.6454628532897932,0.6461056687320423,,0.6833333333333331,0.5964908529550058
72,9,13,5,0.55,0.25,1000,diverse,0.6347525544679125,,0.6454628532897932,0.6433509190366002,,0.6833333333333331,0.5915202551972817
73,9,13,5,0.55,0.25,1000,diverse,0.645101538642463,,0.6454628532897932,0.6484813827925329,,0.6833333333333331,0.5996132632894215
74,9,13,5,0.55,0.25,1000,diverse,0.6490525467467192,,0.6454628532897932,0.6495777929068385,,0.6833333333333331,0.6012090159876945
75,9,13,5,0.55,0.25,1000,diverse,0.6447684191142162,,0.6454628532897932,0.6461632749600019,,0.6833333333333333,0.5963826893647121
76,9,13,5,0.55,0.25,1000,diverse,0.6257517830236206,,0.6454628532897932,0.6410225737835511,,0.6833333333333331,0.5879144787848831
77,9,13,5,0.55,0.25,1000,diverse,0.6426999161722249,,0.6454628532897932,0.647364132917329,,0.6833333333333335,0.5981436586632749
78,9,13,5,0.55,0.25,1000,diverse,0.6280787381191248,,0.6454628532897932,0.6404688148067565,,0.6833333333333331,0.5871777647067098
79,9,13,5,0.55,0.25,1000,diverse,0.6498346806701525,,0.6454628532897932,0.6501251498617793,,0.6833333333333332,0.6023703727883337
80,9,13,5,0.55,0.25,1000,diverse,0.6478311213616574,,0.6454628532897932,0.6496357450455996,,0.6833333333333335,0.6011993338778776
81,9,13,5,0.55,0.25,1000,diverse,0.6400431678271208,,0.6454628532897932,0.6455382190845618,,0.6833333333333331,0.595418733111095
82,9,13,5,0.55,0.25,1000,diverse,0.6279023188411128,,0.6454628532897932,0.640462620783737,,0.6833333333333331,0.5878840518971302
83,9,13,5,0.55,0.25,1000,diverse,0.6308087233275168,,0.6454628532897932,0.6434039860839038,,0.6833333333333332,0.5923124293181077
84,9,13,5,0.55,0.25,1000,diverse,0.6223155396669524,,0.6454628532897932,0.6372343939791225,,0.6833333333333332,0.5834324696883841
85,9,13,5,0.55,0.25,1000,diverse,0.6281625469580883,,0.6454628532897932,0.6398741226598221,,0.6833333333333331,0.5867442466603975
86,9,13,5,0.55,0.25,1000,diverse,0.6388473645825414,,0.6454628532897932,0.6457567800046109,,0.6833333333333332,0.5952574949313192
87,9,13,5,0.55,0.25,1000,diverse,0.638857169074295,,0.6454628532897932,0.6450236699117065,,0.6833333333333331,0.5947767393160848
88,9,13,5,0.55,0.25,1000,diverse,0.6597102583058656,,0.6454628532897932,0.6532317204834197,,0.6833333333333333,0.6049050776377235
89,9,13,5,0.55,0.25,1000,diverse,0.6488593118955994,,0.6454628532897932,0.6496512945119342,,0.6833333333333331,0.6009656902950584
90,9,13,5,0.55,0.25,1000,diverse,0.6387513250491974,,0.6454628532897932,0.6455067662471654,,0.6833333333333331,0.5950960809301056
91,9,13,5,0.55,0.25,1000,diverse,0.649591029856948,,0.6454628532897932,0.6489477473701815,,0.6833333333333332,0.6003292255819187
92,9,13,5,0.55,0.25,1000,diverse,0.6475816242834649,,0.6454628532897932,0.6485155773072557,,0.6833333333333332,0.5998619434146332
93,9,13,5,0.55,0.25,1000,diverse,0.6300340881077147,,0.6454628532897932,0.642376324575541,,0.6833333333333333,0.5899310786394033
94,9,13,5,0.55,0.25,1000,diverse,0.6369963977396804,,0.6454628532897932,0.6439264110138128,,0.6833333333333332,0.5925837543905126
95,9,13,5,0.55,0.25,1000,diverse,0.6289708248065358,,0.6454628532897932,0.6404031792080436,,0.6833333333333332,0.5873981506414636
96,9,13,5,0.55,0.25,1000,diverse,0.6364929104131098,,0.6454628532897932,0.6445200573266312,,0.6833333333333332,0.5933337565506045
97,9,13,5,0.55,0.25,1000,diverse,0.6325575610673573,,0.6454628532897932,0.6422937012514933,,0.6833333333333332,0.5899573988574621
98,9,13,5,0.55,0.25,1000,diverse,0.64522162538004,,0.6454628532897932,0.6466336818439944,,0.6833333333333333,0.597144045361596
99,9,13,5,0.55,0.25,1000,diverse,0.6538176492958825,,0.6454628532897932,0.6512618816226938,,0.6833333333333331,0.6031360089739262
100,9,13,5,0.55,0.25,1000,diverse,0.6418065248356593,,0.6454628532897932,0.6472450535068444,,0.6833333333333332,0.598384685783648
101,9,13,5,0.55,0.25,1000,diverse,0.651793141204895,,0.6454628532897932,0.6506694290968564,,0.6833333333333331,0.6033328716496806
102,9,13,5,0.55,0.25,1000,diverse,0.6330119808702814,,0.6454628532897932,0.6422266774622856,,0.6833333333333331,0.5899932835105612
103,9,13,5,0.55,0.25,1000,diverse,0.6594735863426098,,0.6454628532897932,0.6525692826350966,,0.6833333333333332,0.6043694897209764
104,9,13,5,0.55,0.25,1000,diverse,0.6416629071715572,,0.6454628532897932,0.6457640395301152,,0.6833333333333332,0.5955456720447934
105,9,13,5,0.55,0.25,1000,diverse,0.6381923983023727,,0.6454628532897932,0.6450777824335279,,0.6833333333333336,0.5949216143807201
106,9,13,5,0.55,0.25,1000,diverse,0.6450293196425376,,0.6454628532897932,0.6473136633792611,,0.6833333333333333,0.5975742755051603
107,9,13,5,0.55,0.25,1000,diverse,0.6328803454058851,,0.6454628532897932,0.642825529244625,,0.6833333333333331,0.5914215714970341
108,9,13,5,0.55,0.25,1000,diverse,0.6383064157829805,,0.6454628532897932,0.6444881124112971,,0.6833333333333332,0.5937520306438347
109,9,13,5,0.55,0.25,1000,diverse,0.6323182387409076,,0.6454628532897932,0.6439030578120117,,0.6833333333333331,0.5925583731845182
110,9,13,5,0.55,0.25,1000,diverse,0.648438575420927,,0.6454628532897932,0.6467606406962607,,0.6833333333333332,0.5968398942007057
111,9,13,5,0.55,0.25,1000,diverse,0.6270216083410625,,0.6454628532897932,0.6415807598032,,0.6833333333333331,0.5888407489691841
112,9,13,5,0.55,0.25,1000,diverse,0.6405337053713362,,0.6454628532897932,0.6450422378990952,,0.6833333333333331,0.5939957132791067
113,9,13,5,0.55,0.25,1000,diverse,0.6314777524404072,,0.6454628532897932,0.6416748437416735,,0.6833333333333332,0.5890183217140481
114,9,13,5,0.55,0.25,1000,diverse,0.6360872225114056,,0.6454628532897932,0.6445413403537839,,0.6833333333333331,0.5934143098958333
115,9,13,5,0.55,0.25,1000,diverse,0.6400646806609902,,0.6454628532897932,0.6456128218528936,,0.683333333333333,0.5956822022890947
116,9,13,5,0.55,0.25,1000,diverse,0.6429547931601305,,0.6454628532897932,0.6473054916251308,,0.6833333333333331,0.5979936108900785
117,9,13,5,0.55,0.25,1000,diverse,0.6353172093028596,,0.6454628532897932,0.6433496235217036,,0.6833333333333331,0.5921719099784193
118,9,13,5,0.55,0.25,1000,diverse,0.6430876458774473,,0.6454628532897932,0.646724560773255,,0.6833333333333332,0.5970789028072487
119,9,13,5,0.55,0.25,1000,diverse,0.6448584136305664,,0.6454628532897932,0.646143267879026,,0.6833333333333332,0.5962740634896235
120,9,13,5,0.55,0.25,1000,diverse,0.649670189189749,,0.6454628532897932,0.6485027143720425,,0.6833333333333331,0.599276903315624
121,9,13,5,0.55,0.25,1000,diverse,0.6214459532842707,,0.6454628532897932,0.6391655143347579,,0.6833333333333333,0.5854154245032794
122,9,13,5,0.55,0.25,1000,diverse,0.6298983622245933,,0.6454628532897932,0.642240230765897,,0.6833333333333333,0.5898985531804591
123,9,13,5,0.55,0.25,1000,diverse,0.6405697297314754,,0.6454628532897932,0.6456246432620463,,0.6833333333333332,0.5958466352071881
124,9,13,5,0.55,0.25,1000,diverse,0.6285724963510426,,0.6454628532897932,0.6423003427867942,,0.6833333333333331,0.5903242352169334
125,9,13,5,0.55,0.25,1000,diverse,0.6515334227953105,,0.6454628532897932,0.6513276906712189,,0.6833333333333329,0.604168608905808
126,9,13,5,0.55,0.25,1000,diverse,0.6389070689258081,,0.6454628532897932,0.6445217239630774,,0.6833333333333331,0.593849797912514
127,9,13,5,0.55,0.25,1000,diverse,0.6352141748685423,,0.6454628532897932,0.6428922806032684,,0.6833333333333331,0.5911772442501367
128,9,13,5,0.55,0.25,1000,diverse,0.637401451130962,,0.6454628532897932,0.6449405229052767,,0.6833333333333331,0.5938028746704604
129,9,13,5,0.55,0.25,1000,diverse,0.6461604803672665,,0.6454628532897932,0.647804275023588,,0.6833333333333331,0.5981440493887443
130,9,13,5,0.55,0.25,1000,diverse,0.6478692242488038,,0.6454628532897932,0.6472662724706362,,0.6833333333333331,0.59757122751495
131,9,13,5,0.55,0.25,1000,diverse,0.6380272194783054,,0.6454628532897932,0.6450059889741344,,0.6833333333333332,0.594410790854874
132,9,13,5,0.55,0.25,1000,diverse,0.6281621398298458,,0.6454628532897932,0.641080422673606,,0.6833333333333331,0.5887805761501067
133,9,13,5,0.55,0.25,1000,diverse,0.6280348921707395,,0.6454628532897932,0.6392853506506604,,0.6833333333333332,0.5862266464070136
134,9,13,5,0.55,0.25,1000,diverse,0.6438115431602001,,0.6454628532897932,0.6512799249637382,,0.6833333333333331,0.603180997744797
135,9,13,5,0.55,0.25,1000,diverse,0.6296568981538799,,0.6454628532897932,0.6415899255605901,,0.6833333333333331,0.5880045754916972
136,9,13,5,0.55,0.25,1000,diverse,0.6278799616626543,,0.6454628532897932,0.6410550522189082,,0.6833333333333333,0.5881756753870752
137,9,13,5,0.55,0.25,1000,diverse,0.6522131914658631,,0.6454628532897932,0.6512380389686814,,0.6833333333333331,0.6038286005534524
138,9,13,5,0.55,0.25,1000,diverse,0.6171491007055265,,0.6454628532897932,0.6357684572071876,,0.6833333333333332,0.5808232124385128
139,9,13,5,0.55,0.25,1000,diverse,0.6312314538725519,,0.6454628532897932,0.6443978951288767,,0.6833333333333335,0.5930745409327378
140,9,13,5,0.55,0.25,1000,diverse,0.6538412246620762,,0.6454628532897932,0.6496028271247609,,0.6833333333333333,0.601099159739302
141,9,13,5,0.55,0.25,1000,diverse,0.6470010753138553,,0.6454628532897932,0.6476987732132267,,0.683333333333333,0.5989686530621062
142,9,13,5,0.55,0.25,1000,diverse,0.637389220026795,,0.6454628532897932,0.6444596101406206,,0.6833333333333331,0.5934552894983697
143,9,13,5,0.55,0.25,1000,diverse,0.6216375822047522,,0.6454628532897932,0.6372222549415774,,0.6833333333333332,0.5832744685905886
144,9,13,5,0.55,0.25,1000,diverse,0.6388838764633658,,0.6454628532897932,0.6450236699117065,,0.6833333333333332,0.5947690992048182
145,9,13,5,0.55,0.25,1000,diverse,0.6332970577082051,,0.6454628532897932,0.6433327434891205,,0.6833333333333331,0.5922670868949734
146,9,13,5,0.55,0.25,1000,diverse,0.64699649724518,,0.6454628532897932,0.6478176764303132,,0.6833333333333333,0.5988514924795311
147,9,13,5,0.55,0.25,1000,diverse,0.6481075569513395,,0.6454628532897932,0.6477404933459678,,0.6833333333333331,0.5988799294202514
148,9,13,5,0.55,0.25,1000,diverse,0.6158577658634017,,0.6454628532897932,0.6358220846375446,,0.6833333333333332,0.581147622331533
149,9,13,5,0.55,0.25,1000,diverse,0.6516929304684105,,0.6454628532897932,0.650178119479236,,0.6833333333333332,0.6024079064790704
150,9,13,5,0.55,0.25,1000,diverse,0.6356331266497413,,0.6454628532897932,0.6440227540959653,,0.6833333333333332,0.5917766302565587
151,9,13,5,0.55,0.25,1000,diverse,0.6420095460421031,,0.6454628532897932,0.645113527543969,,0.6833333333333331,0.5933230482547798
152,9,13,5,0.55,0.25,1000,diverse,0.6325734432366614,,0.6454628532897932,0.6411353052718265,,0.6833333333333333,0.5883750768239214
153,9,13,5,0.55,0.25,1000,diverse,0.6458031212350996,,0.6454628532897932,0.6479377640252044,,0.6833333333333331,0.5983243904421458
154,9,13,5,0.55,0.25,1000,diverse,0.6435223127132625,,0.6454628532897932,0.6462321205773081,,0.6833333333333331,0.5965142614026063
155,9,13,5,0.55,0.25,1000,diverse,0.6280994191478988,,0.6454628532897932,0.6409916686128685,,0.6833333333333331,0.588921341472359
156,9,13,5,0.55,0.25,1000,diverse,0.64563993518408,,0.6454628532897932,0.6477701489993837,,0.6833333333333335,0.5985085637330942
157,9,13,5,0.55,0.25,1000,diverse,0.6347915297254394,,0.6454628532897932,0.6427739364769443,,0.683333333333333,0.5910058710528925
158,9,13,5,0.55,0.25,1000,diverse,0.650369257232329,,0.6454628532897932,0.6501262307160891,,0.683333333333333,0.6017516445901921
159,9,13,5,0.55,0.25,1000,diverse,0.6386221965127756,,0.6454628532897932,0.6428231572055532,,0.6833333333333331,0.591236823437433
160,9,13,5,0.55,0.25,1000,diverse,0.6395101524877269,,0.6454628532897932,0.6456605231400359,,0.6833333333333329,0.595806590556078
161,9,13,5,0.55,0.25,1000,diverse,0.6414378531608838,,0.6454628532897932,0.6461827745309181,,0.6833333333333332,0.5962191050571604
162,9,13,5,0.55,0.25,1000,diverse,0.643276868902567,,0.6454628532897932,0.6467460162693883,,0.6833333333333335,0.5972714819536876
163,9,13,5,0.55,0.25,1000,diverse,0.6180339661206027,,0.6454628532897932,0.6350615479246382,,0.6833333333333331,0.579855771822622
164,9,13,5,0.55,0.25,1000,diverse,0.6376814337746666,,0.6454628532897932,0.6445638728625844,,0.6833333333333331,0.5935756011988009
165,9,13,5,0.55,0.25,1000,diverse,0.6250934304275721,,0.6454628532897932,0.6410746327715666,,0.6833333333333332,0.5880887867349591
166,9,13,5,0.55,0.25,1000,diverse,0.6373704982909494,,0.6454628532897932,0.6457567800046109,,0.6833333333333331,0.5948946941761911
167,9,13,5,0.55,0.25,1000,diverse,0.6290291709383764,,0.6454628532897932,0.6411475281737826,,0.6833333333333333,0.5874760439171811
168,9,13,5,0.55,0.25,1000,diverse,0.6303250408459675,,0.6454628532897932,0.641692296245703,,0.6833333333333335,0.5894472040774499
169,9,13,5,0.55,0.25,1000,diverse,0.6409821189233618,,0.6454628532897932,0.6456703967967095,,0.6833333333333333,0.5952290064581727
170,9,13,5,0.55,0.25,1000,diverse,0.6340300620494261,,0.6454628532897932,0.6433632292646121,,0.6833333333333331,0.5915871385094494
171,9,13,5,0.55,0.25,1000,diverse,0.6301816494091053,,0.6454628532897932,0.6422342064951154,,0.6833333333333331,0.5899508576720439
172,9,13,5,0.55,0.25,1000,diverse,0.6431206889050933,,0.6454628532897932,0.647301189402758,,0.6833333333333335,0.5980046346430524
173,9,13,5,0.55,0.25,1000,diverse,0.6443258170074797,,0.6454628532897932,0.6495758632795374,,0.6833333333333332,0.6014258386917011
174,9,13,5,0.55,0.25,1000,diverse,0.6306644894287936,,0.6454628532897932,0.6410716778543659,,0.6833333333333335,0.5888730744061256
175,9,13,5,0.55,0.25,1000,diverse,0.6264376250751096,,0.6454628532897932,0.6391245858171635,,0.6833333333333331,0.5857249659308289
176,9,13,5,0.55,0.25,1000,diverse,0.636979436385523,,0.6454628532897932,0.6433862472813721,,0.6833333333333331,0.5915649207497429
177,9,13,5,0.55,0.25,1000,diverse,0.6418899330044614,,0.6454628532897932,0.6476987732132267,,0.6833333333333332,0.5987448037799266
178,9,13,5,0.55,0.25,1000,diverse,0.6386059307950913,,0.6454628532897932,0.644470019926962,,0.6833333333333333,0.5936063715830361
179,9,13,5,0.55,0.25,1000,diverse,0.6387002207690915,,0.6454628532897932,0.6444025304594352,,0.6833333333333332,0.5935721498239777
180,9,13,5,0.55,0.25,1000,diverse,0.6311204927967322,,0.6454628532897932,0.6410427335545472,,0.6833333333333333,0.5879754922983512
181,9,13,5,0.55,0.25,1000,diverse,0.6365512889610516,,0.6454628532897932,0.6445365006609043,,0.683333333333333,0.5938589121609494
182,9,13,5,0.55,0.25,1000,diverse,0.630361082733357,,0.6454628532897932,0.6399096581675172,,0.6833333333333331,0.5866934251598468
183,9,13,5,0.55,0.25,1000,diverse,0.6245346291184382,,0.6454628532897932,0.6398765803834794,,0.6833333333333333,0.5870522662278164
184,9,13,5,0.55,0.25,1000,diverse,0.6431369315990336,,0.6454628532897932,0.6477189752131465,,0.6833333333333336,0.5982624725785537
185,9,13,5,0.55,0.25,1000,diverse,0.6415113141104025,,0.6454628532897932,0.6456242067751814,,0.6833333333333331,0.5953594109161336
186,9,13,5,0.55,0.25,1000,diverse,0.6174043098905777,,0.6454628532897932,0.6358186223795548,,0.6833333333333331,0.5815513123295369
187,9,13,5,0.55,0.25,1000,diverse,0.6374090331633988,,0.6454628532897932,0.6433791270973597,,0.6833333333333331,0.5919010264103894
188,9,13,5,0.55,0.25,1000,diverse,0.6451253648955653,,0.6454628532897932,0.6468124209098185,,0.683333333333333,0.59704414860227
189,9,13,5,0.55,0.25,1000,diverse,0.639662667453673,,0.6454628532897932,0.6451911795878149,,0.6833333333333332,0.5949896001351649
190,9,13,5,0.55,0.25,1000,diverse,0.635560431433495,,0.6454628532897932,0.6439954100942638,,0.6833333333333331,0.5926752136464898
191,9,13,5,0.55,0.25,1000,diverse,0.6328492283629823,,0.6454628532897932,0.6416913111861375,,0.6833333333333333,0.5895062203012474
192,9,13,5,0.55,0.25,1000,diverse,0.6487930893463676,,0.6454628532897932,0.6484671931175634,,0.6833333333333331,0.5991842121793017
193,9,13,5,0.55,0.25,1000,diverse,0.6313455933176924,,0.6454628532897932,0.6416141739461141,,0.6833333333333333,0.5896509889101884
194,9,13,5,0.55,0.25,1000,diverse,0.6241405200158252,,0.6454628532897932,0.6398228190965298,,0.6833333333333331,0.5869583038187748
195,9,13,5,0.55,0.25,1000,diverse,0.6376338051922479,,0.6454628532897932,0.644510191076836,,0.6833333333333335,0.5940309949442127
196,9,13,5,0.55,0.25,1000,diverse,0.6310708724647505,,0.6454628532897932,0.6417151047193224,,0.6833333333333331,0.5892205466338735
197,9,13,5,0.55,0.25,1000,diverse,0.6483065716355552,,0.6454628532897932,0.6507164483627115,,0.6833333333333329,0.6028175999670461
