,team_size,n_sources,heuristic_size,reliability_mean,reliability_range,n_samples,team_type,accuracy_opinion,precision_opinion,accuracy_evidence,accuracy_bounded,precision_bounded,diversity,average
34,7,13,5,0.65,0.2,1000,diverse,0.8474084347047395,,0.8726842506787728,0.8645327811361683,,0.7047619047619051,0.7594624801587303
35,7,13,5,0.65,0.2,1000,diverse,0.8528700048414758,,0.8726842506787728,0.8693487899581385,,0.704761904761905,0.76486805335097
36,7,13,5,0.65,0.2,1000,diverse,0.8625217296640991,,0.8726842506787728,0.8740741931234599,,0.7047619047619051,0.7725694047619048
37,7,13,5,0.65,0.2,1000,diverse,0.857016934342854,,0.8726842506787728,0.8692842254426486,,0.7047619047619051,0.7650206613756615
38,7,13,5,0.65,0.2,1000,diverse,0.8562762193887861,,0.8726842506787728,0.8704057444595307,,0.704761904761905,0.766884794973545
39,7,13,5,0.65,0.2,1000,diverse,0.8564771665380846,,0.8726842506787728,0.8693586893898275,,0.7047619047619051,0.7663535670194005
40,7,13,5,0.65,0.2,1000,diverse,0.8595118524986451,,0.8726842506787728,0.8710180183856999,,0.7047619047619049,0.7681876322751325
41,7,13,5,0.65,0.2,1000,diverse,0.8571878201262351,,0.8726842506787728,0.8704547463760711,,0.7047619047619051,0.7679571759259262
42,7,13,5,0.65,0.2,1000,diverse,0.8558905134845607,,0.8726842506787728,0.8698400879214796,,0.7047619047619051,0.7665751455026456
43,7,13,5,0.65,0.2,1000,diverse,0.8567492210024692,,0.8726842506787728,0.8688104024065578,,0.704761904761905,0.7632181547619049
44,7,13,5,0.65,0.2,1000,diverse,0.852823946843466,,0.8726842506787728,0.8688259587205104,,0.704761904761905,0.7654294444444447
45,7,13,5,0.65,0.2,1000,diverse,0.8591468346726865,,0.8726842506787728,0.8719496773333294,,0.7047619047619049,0.7697777932098766
46,7,13,5,0.65,0.2,1000,diverse,0.8544472095870435,,0.8726842506787728,0.8669858256521147,,0.7047619047619049,0.7633462147266316
47,7,13,5,0.65,0.2,1000,diverse,0.8451157130854148,,0.8726842506787728,0.8624957228108311,,0.7047619047619049,0.7574963492063492
48,7,13,5,0.65,0.2,1000,diverse,0.8512545929916513,,0.8726842506787728,0.8664224860842623,,0.704761904761905,0.7617915784832453
49,7,13,5,0.65,0.2,1000,diverse,0.8469691313262601,,0.8726842506787728,0.864537397748444,,0.7047619047619051,0.7604273544973544
50,7,13,5,0.65,0.2,1000,diverse,0.8542679613913863,,0.8726842506787728,0.8669941871534488,,0.704761904761905,0.7634894708994711
51,7,13,5,0.65,0.2,1000,diverse,0.8535463540248744,,0.8726842506787728,0.8688001980708008,,0.7047619047619053,0.7652700429894181
52,7,13,5,0.65,0.2,1000,diverse,0.8636426012700051,,0.8726842506787728,0.8723971797519773,,0.7047619047619049,0.7680453869047621
53,7,13,5,0.65,0.2,1000,diverse,0.861478751032394,,0.8726842506787728,0.8704057444595307,,0.7047619047619049,0.766126712962963
54,7,13,5,0.65,0.2,1000,diverse,0.8518052097183997,,0.8726842506787728,0.8658253865878456,,0.704761904761905,0.7596833267195768
55,7,13,5,0.65,0.2,1000,diverse,0.8591149383855801,,0.8726842506787728,0.8709182255465572,,0.7047619047619049,0.768765138888889
56,7,13,5,0.65,0.2,1000,diverse,0.8571917282263548,,0.8726842506787728,0.8697459911722536,,0.7047619047619049,0.7659903086419754
57,7,13,5,0.65,0.2,1000,diverse,0.8522457681191705,,0.8726842506787728,0.8664891155349197,,0.7047619047619049,0.7608460119047619
58,7,13,5,0.65,0.2,1000,diverse,0.8586760350490501,,0.8726842506787728,0.8708096454561287,,0.704761904761905,0.7659686243386243
59,7,13,5,0.65,0.2,1000,diverse,0.8496270374160749,,0.8726842506787728,0.8645046509581633,,0.7047619047619053,0.7593346494708995
60,7,13,5,0.65,0.2,1000,diverse,0.8591656521841,,0.8726842506787728,0.8717476048234004,,0.7047619047619049,0.7691305555555557
61,7,13,5,0.65,0.2,1000,diverse,0.856792989999977,,0.8726842506787728,0.8719749846771008,,0.704761904761905,0.7690136816578486
62,7,13,5,0.65,0.2,1000,diverse,0.8607137030491236,,0.8726842506787728,0.8708380507651279,,0.704761904761905,0.7682769290123457
63,7,13,5,0.65,0.2,1000,diverse,0.8570294903397938,,0.8726842506787728,0.8699338354385795,,0.7047619047619051,0.7671919312169313
64,7,13,5,0.65,0.2,1000,diverse,0.8541616705440208,,0.8726842506787728,0.8693798591137502,,0.704761904761905,0.7660447707231042
65,7,13,5,0.65,0.2,1000,diverse,0.848907102423821,,0.8726842506787728,0.8638949734390573,,0.7047619047619051,0.7598826785714287
66,7,13,5,0.65,0.2,1000,diverse,0.8553260400423212,,0.8726842506787728,0.8676971072293601,,0.7047619047619049,0.7624917195767198
67,7,13,5,0.65,0.2,1000,diverse,0.8635502448069029,,0.8726842506787728,0.8735621950890032,,0.7047619047619051,0.7707023412698414
68,7,13,5,0.65,0.2,1000,diverse,0.8513672315674342,,0.8726842506787728,0.868225213220457,,0.704761904761905,0.7627450595238097
69,7,13,5,0.65,0.2,1000,diverse,0.8622661541187739,,0.8726842506787728,0.8740422821471487,,0.7047619047619051,0.7720566335978837
70,7,13,5,0.65,0.2,1000,diverse,0.8582245112294579,,0.8726842506787728,0.8709009820252493,,0.7047619047619051,0.7678410449735452
71,7,13,5,0.65,0.2,1000,diverse,0.8487139024582232,,0.8726842506787728,0.8645174618015393,,0.7047619047619051,0.7587113392857143
72,7,13,5,0.65,0.2,1000,diverse,0.8574762481359594,,0.8726842506787728,0.8703912104049165,,0.7047619047619051,0.7677948082010584
73,7,13,5,0.65,0.2,1000,diverse,0.8525666939070672,,0.8726842506787728,0.8681415209123503,,0.7047619047619051,0.764579351851852
74,7,13,5,0.65,0.2,1000,diverse,0.8528155102941982,,0.8726842506787728,0.8669914371351894,,0.704761904761905,0.7624296516754852
75,7,13,5,0.65,0.2,1000,diverse,0.8593899566823079,,0.8726842506787728,0.8720746523893398,,0.7047619047619051,0.7693789153439156
76,7,13,5,0.65,0.2,1000,diverse,0.8616340415789371,,0.8726842506787728,0.8723971797519773,,0.7047619047619051,0.7692000992063492
77,7,13,5,0.65,0.2,1000,diverse,0.8519005099159408,,0.8726842506787728,0.8693905020127479,,0.7047619047619051,0.7645330379188715
78,7,13,5,0.65,0.2,1000,diverse,0.8419416156808787,,0.8726842506787728,0.8603057193705123,,0.704761904761905,0.7548624900793651
79,7,13,5,0.65,0.2,1000,diverse,0.8528126426496864,,0.8726842506787728,0.8664170528604116,,0.7047619047619051,0.7618465343915345
80,7,13,5,0.65,0.2,1000,diverse,0.8512661752321456,,0.8726842506787728,0.8677474553998656,,0.704761904761905,0.7625733575837742
81,7,13,5,0.65,0.2,1000,diverse,0.8505760486449373,,0.8726842506787728,0.866461058408075,,0.7047619047619049,0.7622187345679015
82,7,13,5,0.65,0.2,1000,diverse,0.8429571842219056,,0.8726842506787728,0.8603236711474331,,0.704761904761905,0.7545511353615522
83,7,13,5,0.65,0.2,1000,diverse,0.848837401229441,,0.8726842506787728,0.8651958326919889,,0.7047619047619049,0.7604620800264551
84,7,13,5,0.65,0.2,1000,diverse,0.8531850413110467,,0.8726842506787728,0.8691943819740126,,0.7047619047619051,0.7649310846560846
85,7,13,5,0.65,0.2,1000,diverse,0.8546719510325549,,0.8726842506787728,0.8697236825627598,,0.7047619047619051,0.7661900264550265
86,7,13,5,0.65,0.2,1000,diverse,0.8613330000599662,,0.8726842506787728,0.872565784814925,,0.7047619047619051,0.7704821913580248
87,7,13,5,0.65,0.2,1000,diverse,0.8544169176797172,,0.8726842506787728,0.8663377446700558,,0.7047619047619049,0.7618012962962964
88,7,13,5,0.65,0.2,1000,diverse,0.8585391378177363,,0.8726842506787728,0.8718222424766732,,0.704761904761905,0.7697102976190475
89,7,13,5,0.65,0.2,1000,diverse,0.8483867924765509,,0.8726842506787728,0.8639246483624373,,0.704761904761905,0.7596701488095239
90,7,13,5,0.65,0.2,1000,diverse,0.861739329366622,,0.8726842506787728,0.8736217612383234,,0.7047619047619051,0.7721099801587303
91,7,13,5,0.65,0.2,1000,diverse,0.8626419217242184,,0.8726842506787728,0.8739102318289426,,0.7047619047619049,0.7728003571428573
92,7,13,5,0.65,0.2,1000,diverse,0.8522722655874596,,0.8726842506787728,0.8664570503516191,,0.7047619047619051,0.7627475992063493
93,7,13,5,0.65,0.2,1000,diverse,0.8569297017393464,,0.8726842506787728,0.8719157473788117,,0.7047619047619051,0.7686591435185185
94,7,13,5,0.65,0.2,1000,diverse,0.8565436563312211,,0.8726842506787728,0.8697639541679987,,0.7047619047619051,0.7671069620811288
95,7,13,5,0.65,0.2,1000,diverse,0.8522782476651568,,0.8726842506787728,0.8669131787777606,,0.7047619047619051,0.7625666005291006
96,7,13,5,0.65,0.2,1000,diverse,0.8615927425189424,,0.8726842506787728,0.8719496773333294,,0.7047619047619051,0.7694271560846561
97,7,13,5,0.65,0.2,1000,diverse,0.8539391618289068,,0.8726842506787728,0.8691943819740126,,0.704761904761905,0.7660322883597885
98,7,13,5,0.65,0.2,1000,diverse,0.8512746212378783,,0.8726842506787728,0.8664745004391153,,0.7047619047619053,0.7627303373015873
99,7,13,5,0.65,0.2,1000,diverse,0.8529328867687158,,0.8726842506787728,0.8677286309342856,,0.7047619047619051,0.7630748148148151
100,7,13,5,0.65,0.2,1000,diverse,0.8576484255490219,,0.8726842506787728,0.8715152313873719,,0.704761904761905,0.7689634986772488
101,7,13,5,0.65,0.2,1000,diverse,0.8543843714023843,,0.8726842506787728,0.8688259587205104,,0.7047619047619051,0.765057114197531
102,7,13,5,0.65,0.2,1000,diverse,0.8505347693551498,,0.8726842506787728,0.8657630450343767,,0.7047619047619051,0.7611328439153441
103,7,13,5,0.65,0.2,1000,diverse,0.8571855695796362,,0.8726842506787728,0.8720473491451768,,0.7047619047619051,0.7676682738095238
104,7,13,5,0.65,0.2,1000,diverse,0.8578628750935983,,0.8726842506787728,0.8716575080000974,,0.7047619047619051,0.7679334193121693
105,7,13,5,0.65,0.2,1000,diverse,0.8485009464347674,,0.8726842506787728,0.8625186659498597,,0.704761904761905,0.7581398677248679
106,7,13,5,0.65,0.2,1000,diverse,0.8421230513315852,,0.8726842506787728,0.8639411727082483,,0.704761904761905,0.7581938888888891
107,7,13,5,0.65,0.2,1000,diverse,0.8627244299999273,,0.8726842506787728,0.8721371629714157,,0.7047619047619051,0.7685252843915344
108,7,13,5,0.65,0.2,1000,diverse,0.8473598747321721,,0.8726842506787728,0.8652203810896417,,0.704761904761905,0.760576140873016
109,7,13,5,0.65,0.2,1000,diverse,0.85738379684638,,0.8726842506787728,0.8704656379379473,,0.7047619047619051,0.7679426884920636
110,7,13,5,0.65,0.2,1000,diverse,0.8453053975631992,,0.8726842506787728,0.8645521208330991,,0.704761904761905,0.7585380070546738
111,7,13,5,0.65,0.2,1000,diverse,0.8596950307887952,,0.8726842506787728,0.8734458121504267,,0.7047619047619051,0.7703357142857142
112,7,13,5,0.65,0.2,1000,diverse,0.8560719649338344,,0.8726842506787728,0.8701979537084042,,0.704761904761905,0.7664988888888891
113,7,13,5,0.65,0.2,1000,diverse,0.866476579469516,,0.8726842506787728,0.8759993516744787,,0.7047619047619051,0.7744321560846562
114,7,13,5,0.65,0.2,1000,diverse,0.8578614964177095,,0.8726842506787728,0.8715561597066801,,0.704761904761905,0.7684046990740742
115,7,13,5,0.65,0.2,1000,diverse,0.8422850803523632,,0.8726842506787728,0.8617895368252327,,0.704761904761905,0.7565510714285715
116,7,13,5,0.65,0.2,1000,diverse,0.8555609384228305,,0.8726842506787728,0.8682767095830879,,0.704761904761905,0.7647836640211639
117,7,13,5,0.65,0.2,1000,diverse,0.8567565986347387,,0.8726842506787728,0.8694646896114372,,0.704761904761905,0.7651703637566138
118,7,13,5,0.65,0.2,1000,diverse,0.8657278404603803,,0.8726842506787728,0.8749633156291301,,0.704761904761905,0.7734683443562611
119,7,13,5,0.65,0.2,1000,diverse,0.8522613693195986,,0.8726842506787728,0.8658481034362038,,0.704761904761905,0.7612990806878307
120,7,13,5,0.65,0.2,1000,diverse,0.8556790586699116,,0.8726842506787728,0.8693462215953172,,0.7047619047619051,0.7663635714285715
121,7,13,5,0.65,0.2,1000,diverse,0.8663914033958373,,0.8726842506787728,0.8750609405145398,,0.7047619047619051,0.7731643077601411
122,7,13,5,0.65,0.2,1000,diverse,0.8495134785173226,,0.8726842506787728,0.8681801551855891,,0.7047619047619051,0.7632440630511466
123,7,13,5,0.65,0.2,1000,diverse,0.8558021540380101,,0.8726842506787728,0.8705305705710061,,0.7047619047619049,0.7669798434744269
124,7,13,5,0.65,0.2,1000,diverse,0.8572187417059549,,0.8726842506787728,0.8704057444595307,,0.7047619047619049,0.7671991269841272
125,7,13,5,0.65,0.2,1000,diverse,0.8644710313932438,,0.8726842506787728,0.875039740937153,,0.704761904761905,0.7742983928571429
126,7,13,5,0.65,0.2,1000,diverse,0.8571306698532128,,0.8726842506787728,0.8715736454073998,,0.704761904761905,0.7651912698412698
127,7,13,5,0.65,0.2,1000,diverse,0.8483081577364932,,0.8726842506787728,0.8645735133112278,,0.7047619047619053,0.758702056878307
128,7,13,5,0.65,0.2,1000,diverse,0.8525154657318601,,0.8726842506787728,0.866461058408075,,0.704761904761905,0.7615878637566139
129,7,13,5,0.65,0.2,1000,diverse,0.8578403508409247,,0.8726842506787728,0.8704057444595307,,0.7047619047619051,0.7665607804232805
130,7,13,5,0.65,0.2,1000,diverse,0.8530998266281531,,0.8726842506787728,0.8681340494248543,,0.7047619047619051,0.7635573544973545
131,7,13,5,0.65,0.2,1000,diverse,0.8476059513475275,,0.8726842506787728,0.8658070061975964,,0.7047619047619049,0.7609451256613758
132,7,13,5,0.65,0.2,1000,diverse,0.8592361112583656,,0.8726842506787728,0.871430941708831,,0.704761904761905,0.7691971516754851
133,7,13,5,0.65,0.2,1000,diverse,0.8482891052097916,,0.8726842506787728,0.8657473199135202,,0.7047619047619051,0.7615010912698413
134,7,13,5,0.65,0.2,1000,diverse,0.8594283038270581,,0.8726842506787728,0.8725658660486727,,0.704761904761905,0.7689274834656086
135,7,13,5,0.65,0.2,1000,diverse,0.8559093570244725,,0.8726842506787728,0.8682482514038037,,0.704761904761905,0.7643400198412699
136,7,13,5,0.65,0.2,1000,diverse,0.8455404860129495,,0.8726842506787728,0.8651664464535871,,0.7047619047619049,0.7592469312169313
137,7,13,5,0.65,0.2,1000,diverse,0.8586857402049992,,0.8726842506787728,0.8698984694189011,,0.7047619047619051,0.7661822442680777
138,7,13,5,0.65,0.2,1000,diverse,0.8548170404406995,,0.8726842506787728,0.8693586893898275,,0.7047619047619051,0.7657447288359789
139,7,13,5,0.65,0.2,1000,diverse,0.849896931606239,,0.8726842506787728,0.8675939119442586,,0.704761904761905,0.762766765873016
140,7,13,5,0.65,0.2,1000,diverse,0.8592606360184349,,0.8726842506787728,0.8720473491451768,,0.704761904761905,0.7704137290564376
141,7,13,5,0.65,0.2,1000,diverse,0.8586106706404889,,0.8726842506787728,0.871392821527713,,0.7047619047619051,0.7690315740740742
142,7,13,5,0.65,0.2,1000,diverse,0.8473492900642384,,0.8726842506787728,0.8657911447013387,,0.7047619047619051,0.760905176366843
143,7,13,5,0.65,0.2,1000,diverse,0.8605143174212212,,0.8726842506787728,0.8713433615112167,,0.704761904761905,0.7685103240740742
144,7,13,5,0.65,0.2,1000,diverse,0.847709806653643,,0.8726842506787728,0.8658757335184093,,0.7047619047619051,0.7610230555555556
145,7,13,5,0.65,0.2,1000,diverse,0.8516235757717869,,0.8726842506787728,0.8644926498731057,,0.7047619047619049,0.7595762643298062
146,7,13,5,0.65,0.2,1000,diverse,0.8633557941407485,,0.8726842506787728,0.8735096250388141,,0.7047619047619051,0.7716838756613758
147,7,13,5,0.65,0.2,1000,diverse,0.8648905834249688,,0.8726842506787728,0.8751926453409214,,0.704761904761905,0.7734473941798942
148,7,13,5,0.65,0.2,1000,diverse,0.8582692410057057,,0.8726842506787728,0.8692801387927802,,0.7047619047619049,0.764274700176367
149,7,13,5,0.65,0.2,1000,diverse,0.8497535396366102,,0.8726842506787728,0.8658199505413475,,0.7047619047619049,0.7616612962962963
150,7,13,5,0.65,0.2,1000,diverse,0.8528243753327679,,0.8726842506787728,0.8670963445980246,,0.7047619047619051,0.7620475694444446
151,7,13,5,0.65,0.2,1000,diverse,0.8674572977193931,,0.8726842506787728,0.8776273660290419,,0.7047619047619051,0.7773564616402117
152,7,13,5,0.65,0.2,1000,diverse,0.8587424625113103,,0.8726842506787728,0.871410347112826,,0.704761904761905,0.7676137037037039
153,7,13,5,0.65,0.2,1000,diverse,0.8596029787265208,,0.8726842506787728,0.8715813463053864,,0.7047619047619051,0.7693227678571429
154,7,13,5,0.65,0.2,1000,diverse,0.8511662307970598,,0.8726842506787728,0.8675196178846977,,0.7047619047619051,0.7631523346560847
155,7,13,5,0.65,0.2,1000,diverse,0.8620154399200081,,0.8726842506787728,0.8724997029754464,,0.704761904761905,0.769918921957672
156,7,13,5,0.65,0.2,1000,diverse,0.8607753378246343,,0.8726842506787728,0.8718671575053544,,0.704761904761905,0.7685493320105821
157,7,13,5,0.65,0.2,1000,diverse,0.8552755484526267,,0.8726842506787728,0.8680928183851536,,0.704761904761905,0.7647098721340387
158,7,13,5,0.65,0.2,1000,diverse,0.8527475557758175,,0.8726842506787728,0.8663778641653476,,0.7047619047619049,0.7607178306878308
159,7,13,5,0.65,0.2,1000,diverse,0.866269050647703,,0.8726842506787728,0.87543375957676,,0.704761904761905,0.7730788580246915
160,7,13,5,0.65,0.2,1000,diverse,0.8496514342380622,,0.8726842506787728,0.8664503682288155,,0.7047619047619051,0.7607500440917108
161,7,13,5,0.65,0.2,1000,diverse,0.8489332762767868,,0.8726842506787728,0.8663974852743604,,0.7047619047619049,0.7622185956790124
162,7,13,5,0.65,0.2,1000,diverse,0.8585153558608707,,0.8726842506787728,0.8714583305111497,,0.7047619047619051,0.7687697751322752
163,7,13,5,0.65,0.2,1000,diverse,0.853931494984251,,0.8726842506787728,0.8676341467540015,,0.704761904761905,0.7635730423280425
164,7,13,5,0.65,0.2,1000,diverse,0.8549912236345216,,0.8726842506787728,0.8699792006454735,,0.704761904761905,0.7652370833333334
165,7,13,5,0.65,0.2,1000,diverse,0.8456480383712272,,0.8726842506787728,0.8625039180301775,,0.7047619047619051,0.7557248941798942
166,7,13,5,0.65,0.2,1000,diverse,0.8537834743407866,,0.8726842506787728,0.869876863617599,,0.704761904761905,0.7637373456790124
167,7,13,5,0.65,0.2,1000,diverse,0.8599705744178551,,0.8726842506787728,0.871804135679215,,0.704761904761905,0.7698481018518519
168,7,13,5,0.65,0.2,1000,diverse,0.859211145700887,,0.8726842506787728,0.8722471534538981,,0.7047619047619051,0.7700122156084657
169,7,13,5,0.65,0.2,1000,diverse,0.8561449873274541,,0.8726842506787728,0.8710059291441168,,0.704761904761905,0.767899794973545
170,7,13,5,0.65,0.2,1000,diverse,0.8544475937306827,,0.8726842506787728,0.8664503682288155,,0.704761904761905,0.7609105048500882
171,7,13,5,0.65,0.2,1000,diverse,0.860133927303089,,0.8726842506787728,0.8708096454561287,,0.704761904761905,0.7683576752645502
172,7,13,5,0.65,0.2,1000,diverse,0.8555562783501022,,0.8726842506787728,0.8682313769745392,,0.7047619047619051,0.7640848875661377
173,7,13,5,0.65,0.2,1000,diverse,0.8441835678380953,,0.8726842506787728,0.8625305253174539,,0.7047619047619051,0.757027281746032
174,7,13,5,0.65,0.2,1000,diverse,0.8596223859726526,,0.8726842506787728,0.8715059185801775,,0.704761904761905,0.7672014880952381
175,7,13,5,0.65,0.2,1000,diverse,0.8613860126492174,,0.8726842506787728,0.871386959083952,,0.704761904761905,0.7690884457671958
176,7,13,5,0.65,0.2,1000,diverse,0.844149994839784,,0.8726842506787728,0.8603236711474331,,0.704761904761905,0.7539925396825398
177,7,13,5,0.65,0.2,1000,diverse,0.8633868080598079,,0.8726842506787728,0.8728388246383848,,0.704761904761905,0.7710893948412698
178,7,13,5,0.65,0.2,1000,diverse,0.8587682634016317,,0.8726842506787728,0.8708131508108807,,0.7047619047619049,0.7688098247354498
179,7,13,5,0.65,0.2,1000,diverse,0.8637641811254746,,0.8726842506787728,0.873470166578427,,0.704761904761905,0.7707822420634921
180,7,13,5,0.65,0.2,1000,diverse,0.8579165861776782,,0.8726842506787728,0.8709269389797506,,0.7047619047619051,0.7669322134038801
181,7,13,5,0.65,0.2,1000,diverse,0.8446426267228214,,0.8726842506787728,0.8610569881600534,,0.7047619047619051,0.7559752116402116
182,7,13,5,0.65,0.2,1000,diverse,0.852904874297601,,0.8726842506787728,0.8681340494248543,,0.7047619047619051,0.7641724592151676
183,7,13,5,0.65,0.2,1000,diverse,0.8680444285897743,,0.8726842506787728,0.8767226907985487,,0.7047619047619053,0.7762334457671958
184,7,13,5,0.65,0.2,1000,diverse,0.851396456827331,,0.8726842506787728,0.8663846299392678,,0.7047619047619051,0.7617061904761906
185,7,13,5,0.65,0.2,1000,diverse,0.8511754350877819,,0.8726842506787728,0.8676695232504315,,0.704761904761905,0.7632242923280425
186,7,13,5,0.65,0.2,1000,diverse,0.8549465142025123,,0.8726842506787728,0.8670963445980246,,0.704761904761905,0.7617820006613757
187,7,13,5,0.65,0.2,1000,diverse,0.8558154866731148,,0.8726842506787728,0.8681756413325326,,0.7047619047619049,0.7646553373015873
188,7,13,5,0.65,0.2,1000,diverse,0.8543702620353173,,0.8726842506787728,0.8675560259112945,,0.704761904761905,0.7631064153439154
189,7,13,5,0.65,0.2,1000,diverse,0.8509496711515986,,0.8726842506787728,0.8658199505413475,,0.7047619047619049,0.7620712698412699
190,7,13,5,0.65,0.2,1000,diverse,0.8513129269461411,,0.8726842506787728,0.8675058248660313,,0.704761904761905,0.7621959942680776
191,7,13,5,0.65,0.2,1000,diverse,0.8502824052377497,,0.8726842506787728,0.8663248168777985,,0.7047619047619051,0.7616060383597886
192,7,13,5,0.65,0.2,1000,diverse,0.8507436951190556,,0.8726842506787728,0.8669486056439462,,0.7047619047619051,0.7615476124338626
193,7,13,5,0.65,0.2,1000,diverse,0.8468256453795148,,0.8726842506787728,0.8631713274667125,,0.7047619047619051,0.7582265740740741
194,7,13,5,0.65,0.2,1000,diverse,0.8482668289801762,,0.8726842506787728,0.865203681504373,,0.7047619047619051,0.7603057671957673
195,7,13,5,0.65,0.2,1000,diverse,0.8559579142649169,,0.8726842506787728,0.8700166340580441,,0.7047619047619051,0.7657729717813052
196,7,13,5,0.65,0.2,1000,diverse,0.8697819678165841,,0.8726842506787728,0.8781471129116472,,0.7047619047619053,0.7774445568783069
197,7,13,5,0.65,0.2,1000,diverse,0.8625493051341518,,0.8726842506787728,0.8734185290204113,,0.7047619047619049,0.77210458994709
198,7,13,5,0.65,0.2,1000,diverse,0.8495945280451513,,0.8726842506787728,0.8639246483624373,,0.7047619047619053,0.7589012367724869
